Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,WorkLife_Score
-0.461545524798981,1,2,-1.1252484343444904,0,1.0575978273791231,2.06740703236909,0,1.171467975571152,1,1.127808737535569,1.7845529263376436,-0.9605989822144692,1,-1.555327460577328,1,-0.7066973308713936,1.0481583027860144,-1.1022606667051156,0,1.1475687982756395,0.0,0.2659456152884724,-0.9262940760054058,-1.3171999115684698,1.9592753028068532,0.3447829952026947,-1.1473688216077496,-1.1250420452922845,-0.7617296286788189,-1.111743226941386,-0.5362504603788522
-0.9354644698367892,0,1,1.2270222360562384,1,-0.5351087449433979,-0.8363790003690087,1,1.171467975571152,0,-0.6330759848907545,0.3782366969013269,-0.9605989822144692,2,1.1671447304332367,2,-0.9154397143926088,0.808717389573043,-1.1022606667051156,1,-0.0795866173204927,0.0,0.2659456152884724,-0.9262940760054058,-0.4895839671312921,0.6347748805031875,-1.0482997426394058,0.0045317978591329,0.2515958359493905,-0.7617296286788189,-0.4049596747521828,-1.2235175205361009
-0.6985049973178852,0,1,-0.5860819160756667,1,1.302629607736434,-1.8043076779483749,3,1.171467975571152,1,-1.2689510235447046,0.3782366969013269,-0.9605989822144692,2,1.1671447304332367,1,-0.3970205885938199,-1.0309176194922258,-0.6530010713541675,0,-0.4886384225192036,0.0,-0.658910031908753,-0.9262940760054058,0.5449359634151802,0.6347748805031875,1.737865733044795,1.7323827270594567,1.6282337171910657,1.640295982357998,2.42217453400463,2.028340832523727
-0.3430657885395289,0,1,1.2796850122592398,2,0.0774707059498794,1.0994783547897238,2,1.171467975571152,1,0.6386740924171457,0.3782366969013269,0.4181662920522946,7,1.1671447304332367,2,-0.0945792842199277,1.705222043058878,2.491816096102468,0,-0.4886384225192036,0.0,0.2659456152884724,-0.9262940760054058,-0.9033919393498808,-0.6897255418004784,1.737865733044795,-1.4353439764744702,-1.1250420452922845,-0.7617296286788189,-1.111743226941386,2.028340832523727
1.434130255352252,0,2,-1.50642662400431,1,-0.0450451842287759,1.0994783547897238,1,-0.6583780912986473,0,-0.0950278752604889,0.3782366969013269,-0.9605989822144692,2,0.2596540000963818,2,-1.014565213673047,-1.2593118279014832,0.6947777146986764,0,-0.8976902277179144,0.0,0.2659456152884724,-0.9262940760054058,-0.2826799810219976,-0.6897255418004784,0.3447829952026947,-0.859393666741029,-0.436723104671447,0.839620778679059,-1.111743226941386,0.08952428386959128
1.3156505190927998,0,2,-0.2550587513710865,1,-0.9026564154793644,-0.8363790003690087,1,1.171467975571152,1,0.7854144859526727,0.3782366969013269,1.7969315663190586,4,1.1671447304332367,0,1.3271842638535127,0.8321019724692169,0.2455181193477284,0,-0.0795866173204927,0.0,0.2659456152884724,0.5222060562715038,0.7518399495244746,1.9592753028068532,-1.0482997426394058,1.1564324173260154,1.6282337171910657,2.440971186036937,1.361999205720825,-1.2235175205361009
-0.8169847335773373,0,0,-1.323360782917686,0,-1.0251723056580198,-0.8363790003690087,1,0.2565449421362523,1,-1.1222106300091776,0.3782366969013269,-0.9605989822144692,1,1.1671447304332367,0,-0.797140304667414,-0.5300858471576041,-0.6530010713541675,0,0.329465187878218,0.0,-0.658910031908753,0.5222060562715038,-1.1102959254591755,-0.6897255418004784,0.3447829952026947,-0.5714185118743084,-0.436723104671447,0.839620778679059,-0.4049596747521828,0.402411655993813
-0.6985049973178852,0,2,-0.2049037264158471,1,2.4052726193443337,-1.8043076779483749,1,1.171467975571152,1,1.3234625955829382,-2.4343957619713064,0.4181662920522946,0,0.2596540000963818,0,0.5334567258196378,0.9976590808261788,2.491816096102468,0,1.1475687982756395,0.0,1.1908012624856978,1.9707061885484132,0.5449359634151802,0.6347748805031875,0.3447829952026947,0.5804821075925742,-1.1250420452922845,0.03894557500012,1.0086074296262235,0.08952428386959128
0.8417315740549915,0,2,0.8383207926531329,1,-0.1675610744074314,0.1315496772103575,1,1.171467975571152,1,0.7365010214408304,0.3782366969013269,-0.9605989822144692,2,0.2596540000963818,2,-0.3405841729451032,-0.0810444700715641,0.6947777146986764,0,-0.4886384225192036,0.0,1.1908012624856978,-0.9262940760054058,-0.0757759949127031,0.6347748805031875,0.3447829952026947,-1.4353439764744702,-1.1250420452922845,-0.7617296286788189,-1.111743226941386,0.08952428386959128
-0.3430657885395289,1,2,-0.987322115717582,2,-0.9026564154793644,1.0994783547897238,2,0.2565449421362523,1,0.7854144859526727,-1.0280795325349898,0.4181662920522946,7,-0.6478367302404731,2,1.807979112553157,1.7211465136200763,2.04255650075152,1,-0.8976902277179144,0.0,0.2659456152884724,-0.9262940760054058,-0.2826799810219976,0.6347748805031875,-1.0482997426394058,-0.859393666741029,-0.436723104671447,0.839620778679059,-0.4049596747521828,0.679127077583442
-0.6985049973178852,0,2,-1.1428026930788242,0,-0.4125928547647424,-1.8043076779483749,3,1.171467975571152,1,1.029981808511884,-1.0280795325349898,-0.9605989822144692,1,-0.6478367302404731,1,-0.761686658939374,0.1786248246650916,-0.6530010713541675,0,-1.3067420329166253,0.0,1.1908012624856978,-0.9262940760054058,-1.5241038976777643,0.6347748805031875,0.3447829952026947,-1.1473688216077496,-1.1250420452922845,-0.7617296286788189,-1.111743226941386,-0.22336308825463042
-0.8169847335773373,0,2,0.913553330085992,2,-0.7801405253007089,0.1315496772103575,3,-0.6583780912986473,0,0.5897606279053034,0.3782366969013269,-0.9605989822144692,8,-0.6478367302404731,1,-0.7428745203898018,-1.505925926051931,-0.6530010713541675,0,1.9656724086730613,0.0,1.1908012624856978,0.5222060562715038,-1.5241038976777643,0.6347748805031875,0.3447829952026947,-1.1473688216077496,-1.1250420452922845,-0.7617296286788189,-1.111743226941386,-0.22336308825463042
-0.5800252610584331,1,2,0.3442937968440245,2,-0.0450451842287759,0.1315496772103575,3,-0.6583780912986473,1,1.127808737535569,0.3782366969013269,-0.9605989822144692,8,1.1671447304332367,2,-1.3850196343415464,0.2625510884335687,-0.6530010713541675,0,-0.4886384225192036,0.0,0.2659456152884724,-0.9262940760054058,-1.5241038976777643,0.6347748805031875,-1.0482997426394058,-1.1473688216077496,-1.1250420452922845,-0.7617296286788189,-1.111743226941386,-1.2235175205361009
0.1308531564982792,0,2,1.1492819473756173,2,0.0774707059498794,1.0994783547897238,5,-0.6583780912986473,0,-0.1439413397723313,-1.0280795325349898,0.4181662920522946,7,0.2596540000963818,1,0.2762369083437558,-1.1662038874130358,-0.6530010713541675,1,-0.4886384225192036,0.0,-1.5837656791059784,0.5222060562715038,0.3380319773058857,1.9592753028068532,0.3447829952026947,1.444407572192736,1.972393187501484,0.03894557500012,1.361999205720825,0.08952428386959128
-0.461545524798981,0,2,-1.245620494237065,1,1.302629607736434,0.1315496772103575,1,-0.6583780912986473,1,1.127808737535569,0.3782366969013269,0.4181662920522946,2,0.2596540000963818,0,-0.2577384089479484,0.6362740236761036,-0.6530010713541675,0,-1.3067420329166253,0.0,-1.5837656791059784,0.5222060562715038,0.3380319773058857,-0.6897255418004784,0.3447829952026947,1.444407572192736,1.6282337171910657,-0.7617296286788189,-0.4049596747521828,0.08952428386959128
-0.6985049973178852,0,2,-0.5409423936159512,1,-0.2900769645860869,0.1315496772103575,1,1.171467975571152,1,-0.3395951978197005,0.3782366969013269,-0.9605989822144692,2,-1.555327460577328,2,-1.0301214051659626,0.7453064347257492,0.2455181193477284,0,-0.0795866173204927,0.0,-0.658910031908753,-0.9262940760054058,0.5449359634151802,-0.6897255418004784,0.3447829952026947,-0.5714185118743084,-0.436723104671447,0.03894557500012,-0.4049596747521828,-0.5362504603788522
0.0123734202388271,0,2,-1.4763336090311665,1,0.8125660470218123,-0.8363790003690087,4,1.171467975571152,0,-1.0732971654973351,-1.0280795325349898,0.4181662920522946,4,-0.6478367302404731,1,-0.0439312188941563,1.6066624820179487,-1.1022606667051156,1,-1.3067420329166253,0.0,1.1908012624856978,-0.9262940760054058,-0.9033919393498808,-0.6897255418004784,0.3447829952026947,-0.5714185118743084,-0.436723104671447,-0.7617296286788189,-0.4049596747521828,-0.22336308825463042
1.1971707828333478,0,2,-0.6312214385353822,1,1.9152090586297117,-0.8363790003690087,1,-0.6583780912986473,0,1.3234625955829382,-1.0280795325349898,0.4181662920522946,4,1.1671447304332367,1,0.3605297599216468,1.3914669338936485,-1.1022606667051156,0,-0.4886384225192036,0.0,1.1908012624856978,1.9707061885484132,0.3380319773058857,-0.6897255418004784,-1.0482997426394058,1.1564324173260154,1.6282337171910657,1.640295982357998,1.7153909818154267,-1.2235175205361009
-1.0539442060962414,0,2,-0.816795030869768,1,-1.0251723056580198,-0.8363790003690087,1,-0.6583780912986473,0,1.1767222020474113,-1.0280795325349898,-0.9605989822144692,6,0.2596540000963818,1,-0.7150180844606275,0.1031629191228369,-0.6530010713541675,1,-0.4886384225192036,0.0,0.2659456152884724,0.5222060562715038,-1.5241038976777643,0.6347748805031875,-1.0482997426394058,-1.1473688216077496,-1.1250420452922845,0.03894557500012,-1.111743226941386,-0.2721952214763293
2.5004478816873204,1,2,0.8884758176083722,1,1.792693168451056,-0.8363790003690087,1,-1.5733011247335469,1,1.5191164536303077,0.3782366969013269,-0.9605989822144692,2,1.1671447304332367,2,-0.8401911601943197,-0.5635128889662454,-0.6530010713541675,0,0.7385169930769289,0.0,1.1908012624856978,-0.9262940760054058,-0.6964879532405865,0.6347748805031875,0.3447829952026947,-0.2834433570075877,-0.436723104671447,0.03894557500012,-1.111743226941386,0.402411655993813
0.1308531564982792,0,2,-1.1854344642907777,2,0.9350819372004678,-0.8363790003690087,2,0.2565449421362523,1,-1.6113452751276007,-1.0280795325349898,0.4181662920522946,7,-0.6478367302404731,1,0.2161827737431983,0.3777524385294442,-0.2037414760032195,0,0.7385169930769289,0.0,0.2659456152884724,1.9707061885484132,0.7518399495244746,-2.014225964104144,-2.441382480481506,-0.2834433570075877,-0.436723104671447,0.03894557500012,-0.0515678986575812,1.5816172434215143
-0.461545524798981,0,2,0.6803324640441286,2,0.0774707059498794,-0.8363790003690087,3,0.2565449421362523,0,0.981068344000042,0.3782366969013269,0.4181662920522946,7,1.1671447304332367,0,0.60544933296127,0.8501783985116582,-0.2037414760032195,1,-1.3067420329166253,0.0,1.1908012624856978,0.5222060562715038,-0.0757759949127031,-0.6897255418004784,0.3447829952026947,0.0045317978591329,-0.436723104671447,0.03894557500012,0.3018238774370203,0.402411655993813
-0.1061063160206248,0,2,-0.1823339651859893,2,-0.7801405253007089,-1.8043076779483749,3,1.171467975571152,0,0.4430202343697765,-1.0280795325349898,0.4181662920522946,7,1.1671447304332367,1,1.1553426136410738,0.3308398090383467,0.2455181193477284,1,-0.8976902277179144,0.0,0.2659456152884724,-0.9262940760054058,0.1311279911965913,0.6347748805031875,-1.0482997426394058,-0.2834433570075877,-0.436723104671447,-0.7617296286788189,-0.7583514508467845,-1.2235175205361009
1.1971707828333478,0,1,1.2270222360562384,1,-1.0251723056580198,1.0994783547897238,3,-0.6583780912986473,1,-1.0732971654973351,0.3782366969013269,0.4181662920522946,0,0.2596540000963818,2,0.1771114090633175,0.0462078307192721,0.6947777146986764,0,-0.8976902277179144,0.0,0.2659456152884724,-0.9262940760054058,0.7518399495244746,0.6347748805031875,0.3447829952026947,-0.2834433570075877,-0.436723104671447,-0.7617296286788189,-0.0515678986575812,0.08952428386959128
-0.2245860522800769,0,2,-1.4813491115266904,2,0.0774707059498794,1.0994783547897238,2,-0.6583780912986473,1,-1.1222106300091776,0.3782366969013269,0.4181662920522946,7,0.2596540000963818,2,0.2089473358395166,-0.542136797852565,-0.6530010713541675,0,-0.0795866173204927,0.0,-0.658910031908753,-0.9262940760054058,0.3380319773058857,-0.6897255418004784,-1.0482997426394058,1.444407572192736,0.2515958359493905,-0.7617296286788189,2.068782757910028,-0.2721952214763293
-0.8169847335773373,0,1,-0.0619619052934147,2,-1.0251723056580198,-0.8363790003690087,1,0.2565449421362523,1,-1.17112409452102,-1.0280795325349898,0.4181662920522946,7,1.1671447304332367,1,0.6962540786524745,0.7267996175870594,-0.6530010713541675,1,-0.8976902277179144,0.0,0.2659456152884724,0.5222060562715038,-0.2826799810219976,-0.6897255418004784,0.3447829952026947,0.5804821075925742,1.284074246880647,-0.7617296286788189,1.361999205720825,0.402411655993813
-0.6985049973178852,1,1,-0.1547487014606077,2,1.792693168451056,0.1315496772103575,5,0.2565449421362523,1,-1.024383700985493,1.7845529263376436,-0.9605989822144692,8,-1.555327460577328,2,-1.3814019153897057,-0.5088532197426732,-0.6530010713541675,0,1.1475687982756395,0.0,1.1908012624856978,-0.9262940760054058,-1.5241038976777643,0.6347748805031875,0.3447829952026947,-1.1473688216077496,-1.1250420452922845,-0.7617296286788189,-1.111743226941386,-0.5362504603788522
0.4862923652766354,0,0,1.1116656786591876,2,1.4251454979150897,1.0994783547897238,1,-1.5733011247335469,0,-1.660258739639443,-2.4343957619713064,0.4181662920522946,7,0.2596540000963818,1,0.299028537740353,-1.4636041349208189,1.5932969054005723,0,1.9656724086730613,0.0,0.2659456152884724,0.5222060562715038,0.3380319773058857,-2.014225964104144,0.3447829952026947,-0.5714185118743084,-0.436723104671447,0.03894557500012,-0.4049596747521828,0.08952428386959128
-0.9354644698367892,0,2,1.3699640571786706,1,-0.9026564154793644,1.0994783547897238,5,-0.6583780912986473,1,-1.2200375590328625,0.3782366969013269,-0.9605989822144692,6,-0.6478367302404731,1,-0.9707908143557732,-1.164338859329292,-0.6530010713541675,0,-1.3067420329166253,0.0,0.2659456152884724,0.5222060562715038,-0.4895839671312921,0.6347748805031875,-1.0482997426394058,0.0045317978591329,-0.0925636343610282,0.03894557500012,-0.4049596747521828,0.679127077583442
1.434130255352252,0,0,0.906030076342706,1,0.5675342666645014,1.0994783547897238,5,0.2565449421362523,1,-0.0950278752604889,0.3782366969013269,0.4181662920522946,6,-0.6478367302404731,1,0.201711897935835,-1.7307335419924503,2.491816096102468,0,1.5566206034743506,0.0,0.2659456152884724,0.5222060562715038,1.5794558939616523,1.9592753028068532,1.737865733044795,0.8684572624592949,1.284074246880647,0.03894557500012,1.361999205720825,-1.1258532540927029
2.5004478816873204,0,2,1.593153918229486,2,0.1999865961285349,2.06740703236909,2,1.171467975571152,0,1.127808737535569,-1.0280795325349898,0.4181662920522946,7,-1.555327460577328,1,0.1702377430548199,0.8807361663453088,0.6947777146986764,0,0.7385169930769289,0.0,0.2659456152884724,0.5222060562715038,-0.4895839671312921,0.6347748805031875,0.3447829952026947,-1.4353439764744702,-1.1250420452922845,-0.7617296286788189,-1.111743226941386,-0.5362504603788522
-0.3430657885395289,1,1,-1.428686335323689,1,-0.5351087449433979,-0.8363790003690087,1,-1.5733011247335469,0,-0.9265567719618084,1.7845529263376436,-0.9605989822144692,6,0.2596540000963818,2,-0.8962658039478524,0.1619830356101457,0.2455181193477284,1,-0.0795866173204927,0.0,-1.5837656791059784,-0.9262940760054058,-0.0757759949127031,-0.6897255418004784,0.3447829952026947,-0.2834433570075877,-0.7808825749818658,-0.7617296286788189,-0.0515678986575812,0.08952428386959128
0.8417315740549915,0,2,-0.9747833594787724,2,0.3225024863071904,1.0994783547897238,2,-0.6583780912986473,1,0.5408471633934611,0.3782366969013269,0.4181662920522946,7,1.1671447304332367,0,0.064238577765884,-1.619549175461562,0.2455181193477284,1,-0.8976902277179144,0.0,0.2659456152884724,1.9707061885484132,1.1656479217430635,1.9592753028068532,0.3447829952026947,-1.4353439764744702,-1.1250420452922845,-0.7617296286788189,-1.111743226941386,0.402411655993813
-0.9354644698367892,1,1,1.3273322859667172,0,1.547661388093745,0.1315496772103575,0,-1.5733011247335469,0,-0.3885086623315428,-1.0280795325349898,-0.9605989822144692,1,-0.6478367302404731,1,-0.7403421171235133,0.7698387272119194,-0.6530010713541675,0,-0.8976902277179144,0.0,-1.5837656791059784,-0.9262940760054058,-1.5241038976777643,-0.6897255418004784,0.3447829952026947,-1.1473688216077496,-1.1250420452922845,-0.7617296286788189,-1.111743226941386,-0.22336308825463042
0.0123734202388271,0,2,-0.3152447813173738,2,1.0575978273791231,1.0994783547897238,3,-0.6583780912986473,1,0.2473663763224072,0.3782366969013269,0.4181662920522946,7,-1.555327460577328,1,0.2357184560831387,0.2562386856885892,-1.1022606667051156,0,0.7385169930769289,0.0,1.1908012624856978,0.5222060562715038,-0.4895839671312921,-0.6897255418004784,-2.441382480481506,0.0045317978591329,-0.0925636343610282,-0.7617296286788189,0.3018238774370203,3.797149213665279
-0.8169847335773373,0,0,0.7405184939904159,1,0.8125660470218123,0.1315496772103575,3,0.2565449421362523,1,-0.8287298429381237,0.3782366969013269,-0.9605989822144692,6,0.2596540000963818,2,-1.000456109760868,-1.731163933088699,-0.6530010713541675,0,-0.0795866173204927,0.0,0.2659456152884724,-0.9262940760054058,-0.6964879532405865,0.6347748805031875,-1.0482997426394058,0.0045317978591329,-0.0925636343610282,0.03894557500012,0.3018238774370203,-0.2721952214763293
-0.461545524798981,0,0,0.4220340855246456,1,-0.7801405253007089,-0.8363790003690087,3,0.2565449421362523,1,-0.877643307449966,0.3782366969013269,-0.9605989822144692,6,-1.555327460577328,0,-0.6672641942963288,-1.4624564253308228,-0.6530010713541675,1,-0.4886384225192036,0.0,1.1908012624856978,0.5222060562715038,-0.9033919393498808,0.6347748805031875,1.737865733044795,-0.2834433570075877,-0.436723104671447,0.839620778679059,-0.0515678986575812,-2.7029502974009176
-0.1061063160206248,0,2,1.081572663686044,2,0.4450183764858459,1.0994783547897238,3,1.171467975571152,1,-1.3178644880565469,0.3782366969013269,1.7969315663190586,7,0.2596540000963818,0,1.3452728586127167,1.2517332913116026,-0.6530010713541675,0,1.5566206034743506,0.0,0.2659456152884724,0.5222060562715038,0.1311279911965913,-0.6897255418004784,-1.0482997426394058,0.8684572624592949,1.284074246880647,0.03894557500012,-0.7583514508467845,-0.2721952214763293
-0.8169847335773373,1,2,1.495351619566769,1,0.9350819372004678,0.1315496772103575,5,0.2565449421362523,1,-1.660258739639443,-1.0280795325349898,-0.9605989822144692,2,1.1671447304332367,0,-0.9197809771348175,0.6585108969822814,1.1440373100496244,0,-0.8976902277179144,0.0,-1.5837656791059784,0.5222060562715038,-0.4895839671312921,-0.6897255418004784,-1.0482997426394058,-0.2834433570075877,-0.7808825749818658,-0.7617296286788189,-0.0515678986575812,-1.2235175205361009
